toho1ʔo	V;FIN;IRR;SBJV;2;DU
toho1ʔo	V;FIN;IRR;SBJV;2;PL
toho1ʔo	V;FIN;IRR;SBJV;3;SG
toho1ʔo	V;FIN;IRR;SBJV;3;DU
toho1ʔo	V;FIN;IRR;SBJV;3;PL
toho1ʔo	V;FIN;IRR;FUT;1;SG
toho1ʔo	V;FIN;IRR;FUT;1;DU;EXCL
toho1ʔo	V;FIN;IRR;FUT;1;DU;INCL
toho1ʔo	V;FIN;IRR;FUT;1;PL;EXCL
toho1ʔo	V;FIN;IRR;FUT;1;PL;INCL
toho1ʔo	V;FIN;IRR;FUT;2;SG
toho1ʔo	V;FIN;IRR;FUT;2;DU
toho1ʔo	V;FIN;IRR;FUT;2;PL
toho1ʔo	V;FIN;IRR;FUT;3;SG
toho1ʔo	V;FIN;IRR;FUT;3;DU
toho1ʔo	V;FIN;IRR;FUT;3;PL
toho1ʔo	V;FIN;IRR;IMP;2;SG
toho1ʔo	V;FIN;IRR;IMP;2;DU
toho1ʔo	V;FIN;IRR;IMP;2;PL
lammã1õʔ	V;FIN;REAL;IPFV;1;SG
lammã1õʔ	V;FIN;REAL;IPFV;1;DU;EXCL
lammã1õʔ	V;FIN;REAL;IPFV;1;DU;INCL
lammã1õʔ	V;FIN;REAL;IPFV;1;PL;EXCL
lammã1õʔ	V;FIN;REAL;IPFV;1;PL;INCL
lammã1õʔ	V;FIN;REAL;IPFV;2;SG
lammã1õʔ	V;FIN;REAL;IPFV;2;DU
lammã1õʔ	V;FIN;REAL;IPFV;2;PL
lammã1õʔ	V;FIN;REAL;IPFV;3;SG
lammã1õʔ	V;FIN;REAL;IPFV;3;DU
lammã1õʔ	V;FIN;REAL;IPFV;3;PL
lammã1õʔ	V;FIN;REAL;PFV;1;SG
lammã1õʔ	V;FIN;REAL;PFV;1;DU;EXCL
lammã1õʔ	V;FIN;REAL;PFV;1;DU;INCL
lammã1õʔ	V;FIN;REAL;PFV;1;PL;EXCL
lammã1õʔ	V;FIN;REAL;PFV;1;PL;INCL
lammã1õʔ	V;FIN;REAL;PFV;2;SG
lammã1õʔ	V;FIN;REAL;PFV;2;DU
lammã1õʔ	V;FIN;REAL;PFV;2;PL
lammã1õʔ	V;FIN;REAL;PFV;3;SG
lammã1õʔ	V;FIN;REAL;PFV;3;DU
lammã1õʔ	V;FIN;REAL;PFV;3;PL
lammã1õʔ	V;FIN;IRR;POT;1;SG
lammã1õʔ	V;FIN;IRR;POT;1;DU;EXCL
lammã1õʔ	V;FIN;IRR;POT;1;DU;INCL
lammã1õʔ	V;FIN;IRR;POT;1;PL;EXCL
lammã1õʔ	V;FIN;IRR;POT;1;PL;INCL
lammã1õʔ	V;FIN;IRR;POT;2;SG
lammã1õʔ	V;FIN;IRR;POT;2;DU
lammã1õʔ	V;FIN;IRR;POT;2;PL
lammã1õʔ	V;FIN;IRR;POT;3;SG
lammã1õʔ	V;FIN;IRR;POT;3;DU
lammã1õʔ	V;FIN;IRR;POT;3;PL
lammã1õʔ	V;FIN;IRR;SBJV;1;SG
lammã1õʔ	V;FIN;IRR;SBJV;1;DU;EXCL
lammã1õʔ	V;FIN;IRR;SBJV;1;DU;INCL
lammã1õʔ	V;FIN;IRR;SBJV;1;PL;EXCL
lammã1õʔ	V;FIN;IRR;SBJV;1;PL;INCL
lammã1õʔ	V;FIN;IRR;SBJV;2;SG
lammã1õʔ	V;FIN;IRR;SBJV;2;DU
lammã1õʔ	V;FIN;IRR;SBJV;2;PL
lammã1õʔ	V;FIN;IRR;SBJV;3;SG
lammã1õʔ	V;FIN;IRR;SBJV;3;DU
lammã1õʔ	V;FIN;IRR;SBJV;3;PL
lammã1õʔ	V;FIN;IRR;FUT;1;SG
lammã1õʔ	V;FIN;IRR;FUT;1;DU;EXCL
lammã1õʔ	V;FIN;IRR;FUT;1;DU;INCL
lammã1õʔ	V;FIN;IRR;FUT;1;PL;EXCL
lammã1õʔ	V;FIN;IRR;FUT;1;PL;INCL
lammã1õʔ	V;FIN;IRR;FUT;2;SG
lammã1õʔ	V;FIN;IRR;FUT;2;DU
lammã1õʔ	V;FIN;IRR;FUT;2;PL
lammã1õʔ	V;FIN;IRR;FUT;3;SG
lammã1õʔ	V;FIN;IRR;FUT;3;DU
lammã1õʔ	V;FIN;IRR;FUT;3;PL
lammã1õʔ	V;FIN;IRR;IMP;2;SG
lammã1õʔ	V;FIN;IRR;IMP;2;DU
lammã1õʔ	V;FIN;IRR;IMP;2;PL
toʔuã3õ	V;FIN;REAL;IPFV;1;SG
toʔuã3õ	V;FIN;REAL;IPFV;1;DU;EXCL
toʔuã3õ	V;FIN;REAL;IPFV;1;DU;INCL
toʔuã3õ	V;FIN;REAL;IPFV;1;PL;EXCL
toʔuã3õ	V;FIN;REAL;IPFV;1;PL;INCL
toʔuã3õ	V;FIN;REAL;IPFV;2;SG
toʔuã3õ	V;FIN;REAL;IPFV;2;DU
toʔuã3õ	V;FIN;REAL;IPFV;2;PL
toʔuã3õ	V;FIN;REAL;IPFV;3;SG
toʔuã3õ	V;FIN;REAL;IPFV;3;DU
toʔuã3õ	V;FIN;REAL;IPFV;3;PL
toʔuã3õ	V;FIN;REAL;PFV;1;SG
toʔuã3õ	V;FIN;REAL;PFV;1;DU;EXCL
toʔuã3õ	V;FIN;REAL;PFV;1;DU;INCL
toʔuã3õ	V;FIN;REAL;PFV;1;PL;EXCL
toʔuã3õ	V;FIN;REAL;PFV;1;PL;INCL
toʔuã3õ	V;FIN;REAL;PFV;2;SG
toʔuã3õ	V;FIN;REAL;PFV;2;DU
toʔuã3õ	V;FIN;REAL;PFV;2;PL
toʔuã3õ	V;FIN;REAL;PFV;3;SG
toʔuã3õ	V;FIN;REAL;PFV;3;DU
toʔuã3õ	V;FIN;REAL;PFV;3;PL
toʔuã3õ	V;FIN;IRR;POT;1;SG
toʔuã3õ	V;FIN;IRR;POT;1;DU;EXCL
toʔuã3õ	V;FIN;IRR;POT;1;DU;INCL
toʔuã3õ	V;FIN;IRR;POT;1;PL;EXCL
toʔuã3õ	V;FIN;IRR;POT;1;PL;INCL
toʔuã3õ	V;FIN;IRR;POT;2;SG
toʔuã3õ	V;FIN;IRR;POT;2;DU
toʔuã3õ	V;FIN;IRR;POT;2;PL
toʔuã3õ	V;FIN;IRR;POT;3;SG
toʔuã3õ	V;FIN;IRR;POT;3;DU
toʔuã3õ	V;FIN;IRR;POT;3;PL
toʔuã3õ	V;FIN;IRR;SBJV;1;SG
toʔuã3õ	V;FIN;IRR;SBJV;1;DU;EXCL
toʔuã3õ	V;FIN;IRR;SBJV;1;DU;INCL
toʔuã3õ	V;FIN;IRR;SBJV;1;PL;EXCL
toʔuã3õ	V;FIN;IRR;SBJV;1;PL;INCL
toʔuã3õ	V;FIN;IRR;SBJV;2;SG
toʔuã3õ	V;FIN;IRR;SBJV;2;DU
toʔuã3õ	V;FIN;IRR;SBJV;2;PL
toʔuã3õ	V;FIN;IRR;SBJV;3;SG
toʔuã3õ	V;FIN;IRR;SBJV;3;DU
toʔuã3õ	V;FIN;IRR;SBJV;3;PL
toʔuã3õ	V;FIN;IRR;FUT;1;SG
toʔuã3õ	V;FIN;IRR;FUT;1;DU;EXCL
toʔuã3õ	V;FIN;IRR;FUT;1;DU;INCL
toʔuã3õ	V;FIN;IRR;FUT;1;PL;EXCL
toʔuã3õ	V;FIN;IRR;FUT;1;PL;INCL
toʔuã3õ	V;FIN;IRR;FUT;2;SG
toʔuã3õ	V;FIN;IRR;FUT;2;DU
toʔuã3õ	V;FIN;IRR;FUT;2;PL
toʔuã3õ	V;FIN;IRR;FUT;3;SG
toʔuã3õ	V;FIN;IRR;FUT;3;DU
toʔuã3õ	V;FIN;IRR;FUT;3;PL
toʔuã3õ	V;FIN;IRR;IMP;2;SG
toʔuã3õ	V;FIN;IRR;IMP;2;DU
toʔuã3õ	V;FIN;IRR;IMP;2;PL
lanhõ1ʔã	V;FIN;REAL;IPFV;1;SG
lanhõ1ʔã	V;FIN;REAL;IPFV;1;DU;EXCL
lanhõ1ʔã	V;FIN;REAL;IPFV;1;DU;INCL
lanhõ1ʔã	V;FIN;REAL;IPFV;1;PL;EXCL
lanhõ1ʔã	V;FIN;REAL;IPFV;1;PL;INCL
lanhõ1ʔã	V;FIN;REAL;IPFV;2;SG
lanhõ1ʔã	V;FIN;REAL;IPFV;2;DU
lanhõ1ʔã	V;FIN;REAL;IPFV;2;PL
lanhõ1ʔã	V;FIN;REAL;IPFV;3;SG
lanhõ1ʔã	V;FIN;REAL;IPFV;3;DU
lanhõ1ʔã	V;FIN;REAL;IPFV;3;PL
lanhõ1ʔã	V;FIN;REAL;PFV;1;SG
lanhõ1ʔã	V;FIN;REAL;PFV;1;DU;EXCL
lanhõ1ʔã	V;FIN;REAL;PFV;1;DU;INCL
lanhõ1ʔã	V;FIN;REAL;PFV;1;PL;EXCL
lanhõ1ʔã	V;FIN;REAL;PFV;1;PL;INCL
lanhõ1ʔã	V;FIN;REAL;PFV;2;SG
lanhõ1ʔã	V;FIN;REAL;PFV;2;DU
lanhõ1ʔã	V;FIN;REAL;PFV;2;PL
lanhõ1ʔã	V;FIN;REAL;PFV;3;SG
lanhõ1ʔã	V;FIN;REAL;PFV;3;DU
lanhõ1ʔã	V;FIN;REAL;PFV;3;PL
lanhõ1ʔã	V;FIN;IRR;POT;1;SG
lanhõ1ʔã	V;FIN;IRR;POT;1;DU;EXCL
lanhõ1ʔã	V;FIN;IRR;POT;1;DU;INCL
lanhõ1ʔã	V;FIN;IRR;POT;1;PL;EXCL
lanhõ1ʔã	V;FIN;IRR;POT;1;PL;INCL
lanhõ1ʔã	V;FIN;IRR;POT;2;SG
lanhõ1ʔã	V;FIN;IRR;POT;2;DU
lanhõ1ʔã	V;FIN;IRR;POT;2;PL
lanhõ1ʔã	V;FIN;IRR;POT;3;SG
lanhõ1ʔã	V;FIN;IRR;POT;3;DU
lanhõ1ʔã	V;FIN;IRR;POT;3;PL
lanhõ1ʔã	V;FIN;IRR;SBJV;1;SG
lanhõ1ʔã	V;FIN;IRR;SBJV;1;DU;EXCL
lanhõ1ʔã	V;FIN;IRR;SBJV;1;DU;INCL
lanhõ1ʔã	V;FIN;IRR;SBJV;1;PL;EXCL
lanhõ1ʔã	V;FIN;IRR;SBJV;1;PL;INCL
lanhõ1ʔã	V;FIN;IRR;SBJV;2;SG
lanhõ1ʔã	V;FIN;IRR;SBJV;2;DU
lanhõ1ʔã	V;FIN;IRR;SBJV;2;PL
lanhõ1ʔã	V;FIN;IRR;SBJV;3;SG
lanhõ1ʔã	V;FIN;IRR;SBJV;3;DU
lanhõ1ʔã	V;FIN;IRR;SBJV;3;PL
lanhõ1ʔã	V;FIN;IRR;FUT;1;SG
lanhõ1ʔã	V;FIN;IRR;FUT;1;DU;EXCL
lanhõ1ʔã	V;FIN;IRR;FUT;1;DU;INCL
lanhõ1ʔã	V;FIN;IRR;FUT;1;PL;EXCL
lanhõ1ʔã	V;FIN;IRR;FUT;1;PL;INCL
lanhõ1ʔã	V;FIN;IRR;FUT;2;SG
lanhõ1ʔã	V;FIN;IRR;FUT;2;DU
lanhõ1ʔã	V;FIN;IRR;FUT;2;PL
lanhõ1ʔã	V;FIN;IRR;FUT;3;SG
lanhõ1ʔã	V;FIN;IRR;FUT;3;DU
lanhõ1ʔã	V;FIN;IRR;FUT;3;PL
lanhõ1ʔã	V;FIN;IRR;IMP;2;SG
lanhõ1ʔã	V;FIN;IRR;IMP;2;DU
lanhõ1ʔã	V;FIN;IRR;IMP;2;PL
laʔa3haonʔ	V;FIN;REAL;IPFV;1;SG
laʔa3haonʔ	V;FIN;REAL;IPFV;1;DU;EXCL
laʔa3haonʔ	V;FIN;REAL;IPFV;1;DU;INCL
laʔa3haonʔ	V;FIN;REAL;IPFV;1;PL;EXCL
laʔa3haonʔ	V;FIN;REAL;IPFV;1;PL;INCL
laʔa3haonʔ	V;FIN;REAL;IPFV;2;SG
laʔa3haonʔ	V;FIN;REAL;IPFV;2;DU
laʔa3haonʔ	V;FIN;REAL;IPFV;2;PL
laʔa3haonʔ	V;FIN;REAL;IPFV;3;SG
laʔa3haonʔ	V;FIN;REAL;IPFV;3;DU
laʔa3haonʔ	V;FIN;REAL;IPFV;3;PL
laʔa3haonʔ	V;FIN;REAL;PFV;1;SG
laʔa3haonʔ	V;FIN;REAL;PFV;1;DU;EXCL
laʔa3haonʔ	V;FIN;REAL;PFV;1;DU;INCL
laʔa3haonʔ	V;FIN;REAL;PFV;1;PL;EXCL
laʔa3haonʔ	V;FIN;REAL;PFV;1;PL;INCL
laʔa3haonʔ	V;FIN;REAL;PFV;2;SG
laʔa3haonʔ	V;FIN;REAL;PFV;2;DU
laʔa3haonʔ	V;FIN;REAL;PFV;2;PL
laʔa3haonʔ	V;FIN;REAL;PFV;3;SG
laʔa3haonʔ	V;FIN;REAL;PFV;3;DU
laʔa3haonʔ	V;FIN;REAL;PFV;3;PL
laʔa3haonʔ	V;FIN;IRR;POT;1;SG
laʔa3haonʔ	V;FIN;IRR;POT;1;DU;EXCL
laʔa3haonʔ	V;FIN;IRR;POT;1;DU;INCL
laʔa3haonʔ	V;FIN;IRR;POT;1;PL;EXCL
laʔa3haonʔ	V;FIN;IRR;POT;1;PL;INCL
laʔa3haonʔ	V;FIN;IRR;POT;2;SG
laʔa3haonʔ	V;FIN;IRR;POT;2;DU
laʔa3haonʔ	V;FIN;IRR;POT;2;PL
laʔa3haonʔ	V;FIN;IRR;POT;3;SG
laʔa3haonʔ	V;FIN;IRR;POT;3;DU
laʔa3haonʔ	V;FIN;IRR;POT;3;PL
laʔa3haonʔ	V;FIN;IRR;SBJV;1;SG
laʔa3haonʔ	V;FIN;IRR;SBJV;1;DU;EXCL
laʔa3haonʔ	V;FIN;IRR;SBJV;1;DU;INCL
laʔa3haonʔ	V;FIN;IRR;SBJV;1;PL;EXCL
laʔa3haonʔ	V;FIN;IRR;SBJV;1;PL;INCL
laʔa3haonʔ	V;FIN;IRR;SBJV;2;SG
laʔa3haonʔ	V;FIN;IRR;SBJV;2;DU
laʔa3haonʔ	V;FIN;IRR;SBJV;2;PL
laʔa3haonʔ	V;FIN;IRR;SBJV;3;SG
laʔa3haonʔ	V;FIN;IRR;SBJV;3;DU
laʔa3haonʔ	V;FIN;IRR;SBJV;3;PL
laʔa3haonʔ	V;FIN;IRR;FUT;1;SG
laʔa3haonʔ	V;FIN;IRR;FUT;1;DU;EXCL
laʔa3haonʔ	V;FIN;IRR;FUT;1;DU;INCL
laʔa3haonʔ	V;FIN;IRR;FUT;1;PL;EXCL
laʔa3haonʔ	V;FIN;IRR;FUT;1;PL;INCL
laʔa3haonʔ	V;FIN;IRR;FUT;2;SG
laʔa3haonʔ	V;FIN;IRR;FUT;2;DU
laʔa3haonʔ	V;FIN;IRR;FUT;2;PL
laʔa3haonʔ	V;FIN;IRR;FUT;3;SG
laʔa3haonʔ	V;FIN;IRR;FUT;3;DU
laʔa3haonʔ	V;FIN;IRR;FUT;3;PL
laʔa3haonʔ	V;FIN;IRR;IMP;2;SG
laʔa3haonʔ	V;FIN;IRR;IMP;2;DU
laʔa3haonʔ	V;FIN;IRR;IMP;2;PL
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;1;SG
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;1;DU;EXCL
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;1;DU;INCL
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;1;PL;EXCL
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;1;PL;INCL
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;2;SG
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;2;DU
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;2;PL
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;3;SG
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;3;DU
tiwya2ʔaiʎ	V;FIN;REAL;IPFV;3;PL
tiwya2ʔaiʎ	V;FIN;REAL;PFV;1;SG
tiwya2ʔaiʎ	V;FIN;REAL;PFV;1;DU;EXCL
tiwya2ʔaiʎ	V;FIN;REAL;PFV;1;DU;INCL
tiwya2ʔaiʎ	V;FIN;REAL;PFV;1;PL;EXCL
tiwya2ʔaiʎ	V;FIN;REAL;PFV;1;PL;INCL
tiwya2ʔaiʎ	V;FIN;REAL;PFV;2;SG
tiwya2ʔaiʎ	V;FIN;REAL;PFV;2;DU
tiwya2ʔaiʎ	V;FIN;REAL;PFV;2;PL
tiwya2ʔaiʎ	V;FIN;REAL;PFV;3;SG
tiwya2ʔaiʎ	V;FIN;REAL;PFV;3;DU
tiwya2ʔaiʎ	V;FIN;REAL;PFV;3;PL
tiwya2ʔaiʎ	V;FIN;IRR;POT;1;SG
tiwya2ʔaiʎ	V;FIN;IRR;POT;1;DU;EXCL
tiwya2ʔaiʎ	V;FIN;IRR;POT;1;DU;INCL
tiwya2ʔaiʎ	V;FIN;IRR;POT;1;PL;EXCL
tiwya2ʔaiʎ	V;FIN;IRR;POT;1;PL;INCL
tiwya2ʔaiʎ	V;FIN;IRR;POT;2;SG
tiwya2ʔaiʎ	V;FIN;IRR;POT;2;DU
tiwya2ʔaiʎ	V;FIN;IRR;POT;2;PL
tiwya2ʔaiʎ	V;FIN;IRR;POT;3;SG
tiwya2ʔaiʎ	V;FIN;IRR;POT;3;DU
tiwya2ʔaiʎ	V;FIN;IRR;POT;3;PL
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;1;SG
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;1;DU;EXCL
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;1;DU;INCL
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;1;PL;EXCL
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;1;PL;INCL
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;2;SG
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;2;DU
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;2;PL
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;3;SG
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;3;DU
tiwya2ʔaiʎ	V;FIN;IRR;SBJV;3;PL
tiwya2ʔaiʎ	V;FIN;IRR;FUT;1;SG
tiwya2ʔaiʎ	V;FIN;IRR;FUT;1;DU;EXCL
tiwya2ʔaiʎ	V;FIN;IRR;FUT;1;DU;INCL
tiwya2ʔaiʎ	V;FIN;IRR;FUT;1;PL;EXCL
tiwya2ʔaiʎ	V;FIN;IRR;FUT;1;PL;INCL
tiwya2ʔaiʎ	V;FIN;IRR;FUT;2;SG
tiwya2ʔaiʎ	V;FIN;IRR;FUT;2;DU
tiwya2ʔaiʎ	V;FIN;IRR;FUT;2;PL
tiwya2ʔaiʎ	V;FIN;IRR;FUT;3;SG
tiwya2ʔaiʎ	V;FIN;IRR;FUT;3;DU
tiwya2ʔaiʎ	V;FIN;IRR;FUT;3;PL
tiwya2ʔaiʎ	V;FIN;IRR;IMP;2;SG
tiwya2ʔaiʎ	V;FIN;IRR;IMP;2;DU
tiwya2ʔaiʎ	V;FIN;IRR;IMP;2;PL
laʦæ1ŋ	V;FIN;REAL;IPFV;1;SG
laʦæ1ŋ	V;FIN;REAL;IPFV;1;DU;EXCL
laʦæ1ŋ	V;FIN;REAL;IPFV;1;DU;INCL
laʦæ1ŋ	V;FIN;REAL;IPFV;1;PL;EXCL
laʦæ1ŋ	V;FIN;REAL;IPFV;1;PL;INCL
laʦæ1ŋ	V;FIN;REAL;IPFV;2;SG
laʦæ1ŋ	V;FIN;REAL;IPFV;2;DU
laʦæ1ŋ	V;FIN;REAL;IPFV;2;PL
laʦæ1ŋ	V;FIN;REAL;IPFV;3;SG
laʦæ1ŋ	V;FIN;REAL;IPFV;3;DU
laʦæ1ŋ	V;FIN;REAL;IPFV;3;PL
laʦæ1ŋ	V;FIN;REAL;PFV;1;SG
laʦæ1ŋ	V;FIN;REAL;PFV;1;DU;EXCL
laʦæ1ŋ	V;FIN;REAL;PFV;1;DU;INCL
laʦæ1ŋ	V;FIN;REAL;PFV;1;PL;EXCL
laʦæ1ŋ	V;FIN;REAL;PFV;1;PL;INCL
laʦæ1ŋ	V;FIN;REAL;PFV;2;SG
laʦæ1ŋ	V;FIN;REAL;PFV;2;DU
laʦæ1ŋ	V;FIN;REAL;PFV;2;PL
laʦæ1ŋ	V;FIN;REAL;PFV;3;SG
laʦæ1ŋ	V;FIN;REAL;PFV;3;DU
laʦæ1ŋ	V;FIN;REAL;PFV;3;PL
laʦæ1ŋ	V;FIN;IRR;POT;1;SG
laʦæ1ŋ	V;FIN;IRR;POT;1;DU;EXCL
laʦæ1ŋ	V;FIN;IRR;POT;1;DU;INCL
laʦæ1ŋ	V;FIN;IRR;POT;1;PL;EXCL
laʦæ1ŋ	V;FIN;IRR;POT;1;PL;INCL
laʦæ1ŋ	V;FIN;IRR;POT;2;SG
laʦæ1ŋ	V;FIN;IRR;POT;2;DU
laʦæ1ŋ	V;FIN;IRR;POT;2;PL
laʦæ1ŋ	V;FIN;IRR;POT;3;SG
laʦæ1ŋ	V;FIN;IRR;POT;3;DU
laʦæ1ŋ	V;FIN;IRR;POT;3;PL
laʦæ1ŋ	V;FIN;IRR;SBJV;1;SG
laʦæ1ŋ	V;FIN;IRR;SBJV;1;DU;EXCL
laʦæ1ŋ	V;FIN;IRR;SBJV;1;DU;INCL
laʦæ1ŋ	V;FIN;IRR;SBJV;1;PL;EXCL
laʦæ1ŋ	V;FIN;IRR;SBJV;1;PL;INCL
laʦæ1ŋ	V;FIN;IRR;SBJV;2;SG
laʦæ1ŋ	V;FIN;IRR;SBJV;2;DU
laʦæ1ŋ	V;FIN;IRR;SBJV;2;PL
laʦæ1ŋ	V;FIN;IRR;SBJV;3;SG
laʦæ1ŋ	V;FIN;IRR;SBJV;3;DU
laʦæ1ŋ	V;FIN;IRR;SBJV;3;PL
laʦæ1ŋ	V;FIN;IRR;FUT;1;SG
laʦæ1ŋ	V;FIN;IRR;FUT;1;DU;EXCL
laʦæ1ŋ	V;FIN;IRR;FUT;1;DU;INCL
laʦæ1ŋ	V;FIN;IRR;FUT;1;PL;EXCL
laʦæ1ŋ	V;FIN;IRR;FUT;1;PL;INCL
laʦæ1ŋ	V;FIN;IRR;FUT;2;SG
laʦæ1ŋ	V;FIN;IRR;FUT;2;DU
laʦæ1ŋ	V;FIN;IRR;FUT;2;PL
laʦæ1ŋ	V;FIN;IRR;FUT;3;SG
laʦæ1ŋ	V;FIN;IRR;FUT;3;DU
laʦæ1ŋ	V;FIN;IRR;FUT;3;PL
laʦæ1ŋ	V;FIN;IRR;IMP;2;SG
laʦæ1ŋ	V;FIN;IRR;IMP;2;DU
laʦæ1ŋ	V;FIN;IRR;IMP;2;PL
tikye1ʔ	V;FIN;REAL;IPFV;1;SG
tikye1ʔ	V;FIN;REAL;IPFV;1;DU;EXCL
tikye1ʔ	V;FIN;REAL;IPFV;1;DU;INCL
tikye1ʔ	V;FIN;REAL;IPFV;1;PL;EXCL
tikye1ʔ	V;FIN;REAL;IPFV;1;PL;INCL
tikye1ʔ	V;FIN;REAL;IPFV;2;SG
tikye1ʔ	V;FIN;REAL;IPFV;2;DU
tikye1ʔ	V;FIN;REAL;IPFV;2;PL
tikye1ʔ	V;FIN;REAL;IPFV;3;SG
tikye1ʔ	V;FIN;REAL;IPFV;3;DU
tikye1ʔ	V;FIN;REAL;IPFV;3;PL
tikye1ʔ	V;FIN;REAL;PFV;1;SG
tikye1ʔ	V;FIN;REAL;PFV;1;DU;EXCL
tikye1ʔ	V;FIN;REAL;PFV;1;DU;INCL
tikye1ʔ	V;FIN;REAL;PFV;1;PL;EXCL
tikye1ʔ	V;FIN;REAL;PFV;1;PL;INCL
tikye1ʔ	V;FIN;REAL;PFV;2;SG
tikye1ʔ	V;FIN;REAL;PFV;2;DU
tikye1ʔ	V;FIN;REAL;PFV;2;PL
tikye1ʔ	V;FIN;REAL;PFV;3;SG
tikye1ʔ	V;FIN;REAL;PFV;3;DU
tikye1ʔ	V;FIN;REAL;PFV;3;PL
tikye1ʔ	V;FIN;IRR;POT;1;SG
tikye1ʔ	V;FIN;IRR;POT;1;DU;EXCL
tikye1ʔ	V;FIN;IRR;POT;1;DU;INCL
tikye1ʔ	V;FIN;IRR;POT;1;PL;EXCL
tikye1ʔ	V;FIN;IRR;POT;1;PL;INCL
tikye1ʔ	V;FIN;IRR;POT;2;SG
tikye1ʔ	V;FIN;IRR;POT;2;DU
tikye1ʔ	V;FIN;IRR;POT;2;PL
tikye1ʔ	V;FIN;IRR;POT;3;SG
tikye1ʔ	V;FIN;IRR;POT;3;DU
tikye1ʔ	V;FIN;IRR;POT;3;PL
tikye1ʔ	V;FIN;IRR;SBJV;1;SG
tikye1ʔ	V;FIN;IRR;SBJV;1;DU;EXCL
tikye1ʔ	V;FIN;IRR;SBJV;1;DU;INCL
tikye1ʔ	V;FIN;IRR;SBJV;1;PL;EXCL
tikye1ʔ	V;FIN;IRR;SBJV;1;PL;INCL
tikye1ʔ	V;FIN;IRR;SBJV;2;SG
tikye1ʔ	V;FIN;IRR;SBJV;2;DU
tikye1ʔ	V;FIN;IRR;SBJV;2;PL
tikye1ʔ	V;FIN;IRR;SBJV;3;SG
tikye1ʔ	V;FIN;IRR;SBJV;3;DU
tikye1ʔ	V;FIN;IRR;SBJV;3;PL
tikye1ʔ	V;FIN;IRR;FUT;1;SG
