ałan	V;PST;IPFV;IND;1;S
ałan	V;PST;IPFV;IND;2;S
ałan	V;PST;IPFV;IND;3;S
ałan	V;PST;IPFV;IND;1;P
ałan	V;PST;IPFV;IND;2;P
ałan	V;PST;IPFV;IND;3;P
ałan	V;PRS;PRF;IND;1;S
ałan	V;PRS;PRF;IND;2;S
ałan	V;PRS;PRF;IND;3;S
ałan	V;PRS;PRF;IND;1;P
ałan	V;PRS;PRF;IND;2;P
ałan	V;PRS;PRF;IND;3;P
ałan	V;PST;PRF;IND;1;S
ałan	V;PST;PRF;IND;2;S
ałan	V;PST;PRF;IND;3;S
ałan	V;PST;PRF;IND;1;P
ałan	V;PST;PRF;IND;2;P
ałan	V;PST;PRF;IND;3;P
ałan	V;PST;SBJV;1;S
ałan	V;PST;SBJV;2;S
ałan	V;PST;SBJV;3;S
ałan	V;PST;SBJV;1;P
ałan	V;PST;SBJV;2;P
ałan	V;PST;SBJV;3;P
ałan	V;PST;IPFV;SBJV;1;S
ałan	V;PST;IPFV;SBJV;2;S
ałan	V;PST;IPFV;SBJV;3;S
ałan	V;PST;IPFV;SBJV;1;P
ałan	V;PST;IPFV;SBJV;2;P
ałan	V;PST;IPFV;SBJV;3;P
ałan	V;PRS;PRF;SBJV;1;S
ałan	V;PRS;PRF;SBJV;2;S
ałan	V;PRS;PRF;SBJV;3;S
ałan	V;PRS;PRF;SBJV;1;P
ałan	V;PRS;PRF;SBJV;2;P
ałan	V;PRS;PRF;SBJV;3;P
ałan	V;PST;PRF;SBJV;1;S
ałan	V;PST;PRF;SBJV;2;S
ałan	V;PST;PRF;SBJV;3;S
ałan	V;PST;PRF;SBJV;1;P
ałan	V;PST;PRF;SBJV;2;P
ałan	V;PST;PRF;SBJV;3;P
ałandin	V;PRS;IND;1;S
ałandin	V;PRS;IND;2;S
ałandin	V;PRS;IND;3;S
ałandin	V;PRS;IND;1;P
ałandin	V;PRS;IND;2;P
ałandin	V;PRS;IND;3;P
ałandin	V;PRS;IMP;2;S
ałandin	V;PRS;IMP;2;P
ałandin	V;PST;IND
ałandin	V;PST;IND;1;S
ałandin	V;PST;IND;2;S
ałandin	V;PST;IND;3;S
ałandin	V;PST;IND;1;P
ałandin	V;PST;IND;2;P
ałandin	V;PST;IND;3;P
ałandin	V;PST;IPFV;IND
ałandin	V;PST;IPFV;IND;1;S
ałandin	V;PST;IPFV;IND;2;S
ałandin	V;PST;IPFV;IND;3;S
ałandin	V;PST;IPFV;IND;1;P
ałandin	V;PST;IPFV;IND;2;P
ałandin	V;PST;IPFV;IND;3;P
ałandin	V;PRS;PRF;IND
ałandin	V;PRS;PRF;IND;1;S
ałandin	V;PRS;PRF;IND;2;S
ałandin	V;PRS;PRF;IND;3;S
ałandin	V;PRS;PRF;IND;1;P
ałandin	V;PRS;PRF;IND;2;P
ałandin	V;PRS;PRF;IND;3;P
ałandin	V;PST;PRF;IND
ałandin	V;PST;PRF;IND;1;S
ałandin	V;PST;PRF;IND;2;S
ałandin	V;PST;PRF;IND;3;S
ałandin	V;PST;PRF;IND;1;P
ałandin	V;PST;PRF;IND;2;P
ałandin	V;PST;PRF;IND;3;P
ałandin	V;PST;IPFV;SBJV
ałandin	V;PST;IPFV;SBJV;1;S
ałandin	V;PST;IPFV;SBJV;2;S
ałandin	V;PST;IPFV;SBJV;3;S
ałandin	V;PST;IPFV;SBJV;1;P
ałandin	V;PST;IPFV;SBJV;2;P
ałandin	V;PST;IPFV;SBJV;3;P
ałandin	V;PRS;PRF;SBJV
ałandin	V;PRS;PRF;SBJV;1;S
ałandin	V;PRS;PRF;SBJV;2;S
ałandin	V;PRS;PRF;SBJV;3;S
ałandin	V;PRS;PRF;SBJV;1;P
ałandin	V;PRS;PRF;SBJV;2;P
ałandin	V;PRS;PRF;SBJV;3;P
ałandin	V;PST;PRF;SBJV
ałandin	V;PST;PRF;SBJV;1;S
ałandin	V;PST;PRF;SBJV;2;S
ałandin	V;PST;PRF;SBJV;3;S
ałandin	V;PST;PRF;SBJV;1;P
ałandin	V;PST;PRF;SBJV;2;P
ałandin	V;PST;PRF;SBJV;3;P
ałênran	V;PRS;IND;1;S
ałênran	V;PRS;IND;2;S
ałênran	V;PRS;IND;3;S
ałênran	V;PRS;IND;1;P
ałênran	V;PRS;IND;2;P
ałênran	V;PRS;IND;3;P
ałênran	V;PRS;IMP;2;S
ałênran	V;PRS;IMP;2;P
ałênran	V;PST;IND;1;S
ałênran	V;PST;IND;2;S
ałênran	V;PST;IND;3;S
ałênran	V;PST;IND;1;P
ałênran	V;PST;IND;2;P
ałênran	V;PST;IND;3;P
ałênran	V;PST;IPFV;IND;1;S
ałênran	V;PST;IPFV;IND;2;S
ałênran	V;PST;IPFV;IND;3;S
ałênran	V;PST;IPFV;IND;1;P
ałênran	V;PST;IPFV;IND;2;P
ałênran	V;PST;IPFV;IND;3;P
ałênran	V;PRS;PRF;IND;1;S
ałênran	V;PRS;PRF;IND;2;S
ałênran	V;PRS;PRF;IND;3;S
ałênran	V;PRS;PRF;IND;1;P
ałênran	V;PRS;PRF;IND;2;P
ałênran	V;PRS;PRF;IND;3;P
ałênran	V;PST;PRF;IND;1;S
ałênran	V;PST;PRF;IND;2;S
ałênran	V;PST;PRF;IND;3;S
ałênran	V;PST;PRF;IND;1;P
ałênran	V;PST;PRF;IND;2;P
ałênran	V;PST;PRF;IND;3;P
ałênran	V;PST;SBJV;1;S
ałênran	V;PST;SBJV;2;S
ałênran	V;PST;SBJV;3;S
ałênran	V;PST;SBJV;1;P
ałênran	V;PST;SBJV;2;P
ałênran	V;PST;SBJV;3;P
ałênran	V;PST;IPFV;SBJV;1;S
ałênran	V;PST;IPFV;SBJV;2;S
ałênran	V;PST;IPFV;SBJV;3;S
ałênran	V;PST;IPFV;SBJV;1;P
ałênran	V;PST;IPFV;SBJV;2;P
ałênran	V;PST;IPFV;SBJV;3;P
ałênran	V;PRS;PRF;SBJV;1;S
ałênran	V;PRS;PRF;SBJV;2;S
ałênran	V;PRS;PRF;SBJV;3;S
ałênran	V;PRS;PRF;SBJV;1;P
ałênran	V;PRS;PRF;SBJV;2;P
ałênran	V;PRS;PRF;SBJV;3;P
ałênran	V;PST;PRF;SBJV;1;S
ałênran	V;PST;PRF;SBJV;2;S
ałênran	V;PST;PRF;SBJV;3;S
ałênran	V;PST;PRF;SBJV;1;P
ałênran	V;PST;PRF;SBJV;2;P
ałênran	V;PST;PRF;SBJV;3;P
ałoskan	V;PRS;IND;1;S
ałoskan	V;PRS;IND;2;S
ałoskan	V;PRS;IND;3;S
ałoskan	V;PRS;IND;1;P
ałoskan	V;PRS;IND;2;P
ałoskan	V;PRS;IND;3;P
ałoskan	V;PRS;IMP;2;S
ałoskan	V;PRS;IMP;2;P
ałoskan	V;PST;IND;1;S
ałoskan	V;PST;IND;2;S
ałoskan	V;PST;IND;3;S
ałoskan	V;PST;IND;1;P
ałoskan	V;PST;IND;2;P
ałoskan	V;PST;IND;3;P
ałoskan	V;PST;IPFV;IND;1;S
ałoskan	V;PST;IPFV;IND;2;S
ałoskan	V;PST;IPFV;IND;3;S
ałoskan	V;PST;IPFV;IND;1;P
ałoskan	V;PST;IPFV;IND;2;P
ałoskan	V;PST;IPFV;IND;3;P
ałoskan	V;PRS;PRF;IND;1;S
ałoskan	V;PRS;PRF;IND;2;S
ałoskan	V;PRS;PRF;IND;3;S
ałoskan	V;PRS;PRF;IND;1;P
ałoskan	V;PRS;PRF;IND;2;P
ałoskan	V;PRS;PRF;IND;3;P
ałoskan	V;PST;PRF;IND;1;S
ałoskan	V;PST;PRF;IND;2;S
ałoskan	V;PST;PRF;IND;3;S
ałoskan	V;PST;PRF;IND;1;P
ałoskan	V;PST;PRF;IND;2;P
ałoskan	V;PST;PRF;IND;3;P
ałoskan	V;PST;SBJV;1;S
ałoskan	V;PST;SBJV;2;S
ałoskan	V;PST;SBJV;3;S
ałoskan	V;PST;SBJV;1;P
ałoskan	V;PST;SBJV;2;P
ałoskan	V;PST;SBJV;3;P
ałoskan	V;PST;IPFV;SBJV;1;S
ałoskan	V;PST;IPFV;SBJV;2;S
ałoskan	V;PST;IPFV;SBJV;3;S
ałoskan	V;PST;IPFV;SBJV;1;P
ałoskan	V;PST;IPFV;SBJV;2;P
ałoskan	V;PST;IPFV;SBJV;3;P
ałoskan	V;PRS;PRF;SBJV;1;S
ałoskan	V;PRS;PRF;SBJV;2;S
ałoskan	V;PRS;PRF;SBJV;3;S
ałoskan	V;PRS;PRF;SBJV;1;P
ałoskan	V;PRS;PRF;SBJV;2;P
ałoskan	V;PRS;PRF;SBJV;3;P
ałoskan	V;PST;PRF;SBJV;1;S
ałoskan	V;PST;PRF;SBJV;2;S
ałoskan	V;PST;PRF;SBJV;3;S
ałoskan	V;PST;PRF;SBJV;1;P
ałoskan	V;PST;PRF;SBJV;2;P
ałoskan	V;PST;PRF;SBJV;3;P
ałoskandin	V;PRS;IND;1;S
ałoskandin	V;PRS;IND;2;S
ałoskandin	V;PRS;IND;3;S
ałoskandin	V;PRS;IND;1;P
ałoskandin	V;PRS;IND;2;P
ałoskandin	V;PRS;IND;3;P
ałoskandin	V;PRS;IMP;2;S
ałoskandin	V;PRS;IMP;2;P
ałoskandin	V;PST;IND
ałoskandin	V;PST;IND;1;S
ałoskandin	V;PST;IND;2;S
ałoskandin	V;PST;IND;3;S
ałoskandin	V;PST;IND;1;P
ałoskandin	V;PST;IND;2;P
ałoskandin	V;PST;IND;3;P
ałoskandin	V;PST;IPFV;IND
ałoskandin	V;PST;IPFV;IND;1;S
ałoskandin	V;PST;IPFV;IND;2;S
ałoskandin	V;PST;IPFV;IND;3;S
ałoskandin	V;PST;IPFV;IND;1;P
ałoskandin	V;PST;IPFV;IND;2;P
ałoskandin	V;PST;IPFV;IND;3;P
ałoskandin	V;PRS;PRF;IND
ałoskandin	V;PRS;PRF;IND;1;S
ałoskandin	V;PRS;PRF;IND;2;S
ałoskandin	V;PRS;PRF;IND;3;S
ałoskandin	V;PRS;PRF;IND;1;P
ałoskandin	V;PRS;PRF;IND;2;P
ałoskandin	V;PRS;PRF;IND;3;P
ałoskandin	V;PST;PRF;IND
ałoskandin	V;PST;PRF;IND;1;S
ałoskandin	V;PST;PRF;IND;2;S
ałoskandin	V;PST;PRF;IND;3;S
ałoskandin	V;PST;PRF;IND;1;P
ałoskandin	V;PST;PRF;IND;2;P
ałoskandin	V;PST;PRF;IND;3;P
ałoskandin	V;PST;IPFV;SBJV
ałoskandin	V;PST;IPFV;SBJV;1;S
ałoskandin	V;PST;IPFV;SBJV;2;S
ałoskandin	V;PST;IPFV;SBJV;3;S
ałoskandin	V;PST;IPFV;SBJV;1;P
ałoskandin	V;PST;IPFV;SBJV;2;P
ałoskandin	V;PST;IPFV;SBJV;3;P
ałoskandin	V;PRS;PRF;SBJV
ałoskandin	V;PRS;PRF;SBJV;1;S
ałoskandin	V;PRS;PRF;SBJV;2;S
ałoskandin	V;PRS;PRF;SBJV;3;S
ałoskandin	V;PRS;PRF;SBJV;1;P
ałoskandin	V;PRS;PRF;SBJV;2;P
ałoskandin	V;PRS;PRF;SBJV;3;P
ałoskandin	V;PST;PRF;SBJV
ałoskandin	V;PST;PRF;SBJV;1;S
ałoskandin	V;PST;PRF;SBJV;2;S
ałoskandin	V;PST;PRF;SBJV;3;S
ałoskandin	V;PST;PRF;SBJV;1;P
ałoskandin	V;PST;PRF;SBJV;2;P
ałoskandin	V;PST;PRF;SBJV;3;P
ałoskênran	V;PRS;IND;1;S
ałoskênran	V;PRS;IND;2;S
ałoskênran	V;PRS;IND;3;S
ałoskênran	V;PRS;IND;1;P
ałoskênran	V;PRS;IND;2;P
ałoskênran	V;PRS;IND;3;P
ałoskênran	V;PRS;IMP;2;S
ałoskênran	V;PRS;IMP;2;P
ałoskênran	V;PST;IND;1;S
ałoskênran	V;PST;IND;2;S
ałoskênran	V;PST;IND;3;S
ałoskênran	V;PST;IND;1;P
ałoskênran	V;PST;IND;2;P
ałoskênran	V;PST;IND;3;P
ałoskênran	V;PST;IPFV;IND;1;S
ałoskênran	V;PST;IPFV;IND;2;S
ałoskênran	V;PST;IPFV;IND;3;S
ałoskênran	V;PST;IPFV;IND;1;P
ałoskênran	V;PST;IPFV;IND;2;P
ałoskênran	V;PST;IPFV;IND;3;P
ałoskênran	V;PRS;PRF;IND;1;S
ałoskênran	V;PRS;PRF;IND;2;S
ałoskênran	V;PRS;PRF;IND;3;S
ałoskênran	V;PRS;PRF;IND;1;P
ałoskênran	V;PRS;PRF;IND;2;P
ałoskênran	V;PRS;PRF;IND;3;P
ałoskênran	V;PST;PRF;IND;1;S
ałoskênran	V;PST;PRF;IND;2;S
ałoskênran	V;PST;PRF;IND;3;S
ałoskênran	V;PST;PRF;IND;1;P
ałoskênran	V;PST;PRF;IND;2;P
ałoskênran	V;PST;PRF;IND;3;P
ałoskênran	V;PST;SBJV;1;S
ałoskênran	V;PST;SBJV;2;S
ałoskênran	V;PST;SBJV;3;S
ałoskênran	V;PST;SBJV;1;P
ałoskênran	V;PST;SBJV;2;P
ałoskênran	V;PST;SBJV;3;P
ałoskênran	V;PST;IPFV;SBJV;1;S
ałoskênran	V;PST;IPFV;SBJV;2;S
ałoskênran	V;PST;IPFV;SBJV;3;S
ałoskênran	V;PST;IPFV;SBJV;1;P
ałoskênran	V;PST;IPFV;SBJV;2;P
ałoskênran	V;PST;IPFV;SBJV;3;P
ałoskênran	V;PRS;PRF;SBJV;1;S
ałoskênran	V;PRS;PRF;SBJV;2;S
ałoskênran	V;PRS;PRF;SBJV;3;S
ałoskênran	V;PRS;PRF;SBJV;1;P
ałoskênran	V;PRS;PRF;SBJV;2;P
ałoskênran	V;PRS;PRF;SBJV;3;P
ałoskênran	V;PST;PRF;SBJV;1;S
ałoskênran	V;PST;PRF;SBJV;2;S
ałoskênran	V;PST;PRF;SBJV;3;S
ałoskênran	V;PST;PRF;SBJV;1;P
ałoskênran	V;PST;PRF;SBJV;2;P
ałoskênran	V;PST;PRF;SBJV;3;P
awsan	V;PRS;IND;1;S
awsan	V;PRS;IND;2;S
awsan	V;PRS;IND;3;S
awsan	V;PRS;IND;1;P
awsan	V;PRS;IND;2;P
awsan	V;PRS;IND;3;P
awsan	V;PRS;IMP;2;S
awsan	V;PRS;IMP;2;P
awsan	V;PST;IND;1;S
awsan	V;PST;IND;2;S
awsan	V;PST;IND;3;S
awsan	V;PST;IND;1;P
awsan	V;PST;IND;2;P
awsan	V;PST;IND;3;P
awsan	V;PST;IPFV;IND;1;S
awsan	V;PST;IPFV;IND;2;S
awsan	V;PST;IPFV;IND;3;S
awsan	V;PST;IPFV;IND;1;P
awsan	V;PST;IPFV;IND;2;P
awsan	V;PST;IPFV;IND;3;P
awsan	V;PRS;PRF;IND;1;S
awsan	V;PRS;PRF;IND;2;S
awsan	V;PRS;PRF;IND;3;S
awsan	V;PRS;PRF;IND;1;P
awsan	V;PRS;PRF;IND;2;P
awsan	V;PRS;PRF;IND;3;P
awsan	V;PST;PRF;IND;1;S
awsan	V;PST;PRF;IND;2;S
awsan	V;PST;PRF;IND;3;S
awsan	V;PST;PRF;IND;1;P
awsan	V;PST;PRF;IND;2;P
awsan	V;PST;PRF;IND;3;P
awsan	V;PST;SBJV;1;S
awsan	V;PST;SBJV;2;S
awsan	V;PST;SBJV;3;S
awsan	V;PST;SBJV;1;P
awsan	V;PST;SBJV;2;P
awsan	V;PST;SBJV;3;P
awsan	V;PST;IPFV;SBJV;1;S
awsan	V;PST;IPFV;SBJV;2;S
awsan	V;PST;IPFV;SBJV;3;S
awsan	V;PST;IPFV;SBJV;1;P
awsan	V;PST;IPFV;SBJV;2;P
awsan	V;PST;IPFV;SBJV;3;P
awsan	V;PRS;PRF;SBJV;1;S
awsan	V;PRS;PRF;SBJV;2;S
awsan	V;PRS;PRF;SBJV;3;S
awsan	V;PRS;PRF;SBJV;1;P
awsan	V;PRS;PRF;SBJV;2;P
awsan	V;PRS;PRF;SBJV;3;P
awsan	V;PST;PRF;SBJV;1;S
awsan	V;PST;PRF;SBJV;2;S
awsan	V;PST;PRF;SBJV;3;S
awsan	V;PST;PRF;SBJV;1;P
awsan	V;PST;PRF;SBJV;2;P
awsan	V;PST;PRF;SBJV;3;P
awsandin	V;PRS;IND;1;S
awsandin	V;PRS;IND;2;S
awsandin	V;PRS;IND;3;S
awsandin	V;PRS;IND;1;P
awsandin	V;PRS;IND;2;P
awsandin	V;PRS;IND;3;P
awsandin	V;PRS;IMP;2;S
awsandin	V;PRS;IMP;2;P
awsandin	V;PST;IND
awsandin	V;PST;IND;1;S
awsandin	V;PST;IND;2;S
awsandin	V;PST;IND;3;S
awsandin	V;PST;IND;1;P
awsandin	V;PST;IND;2;P
awsandin	V;PST;IND;3;P
awsandin	V;PST;IPFV;IND
awsandin	V;PST;IPFV;IND;1;S
awsandin	V;PST;IPFV;IND;2;S
awsandin	V;PST;IPFV;IND;3;S
awsandin	V;PST;IPFV;IND;1;P
awsandin	V;PST;IPFV;IND;2;P
awsandin	V;PST;IPFV;IND;3;P
awsandin	V;PRS;PRF;IND
awsandin	V;PRS;PRF;IND;1;S
awsandin	V;PRS;PRF;IND;2;S
awsandin	V;PRS;PRF;IND;3;S
awsandin	V;PRS;PRF;IND;1;P
awsandin	V;PRS;PRF;IND;2;P
awsandin	V;PRS;PRF;IND;3;P
awsandin	V;PST;PRF;IND
awsandin	V;PST;PRF;IND;1;S
awsandin	V;PST;PRF;IND;2;S
awsandin	V;PST;PRF;IND;3;S
awsandin	V;PST;PRF;IND;1;P
awsandin	V;PST;PRF;IND;2;P
awsandin	V;PST;PRF;IND;3;P
awsandin	V;PST;IPFV;SBJV
awsandin	V;PST;IPFV;SBJV;1;S
awsandin	V;PST;IPFV;SBJV;2;S
awsandin	V;PST;IPFV;SBJV;3;S
awsandin	V;PST;IPFV;SBJV;1;P
awsandin	V;PST;IPFV;SBJV;2;P
awsandin	V;PST;IPFV;SBJV;3;P
awsandin	V;PRS;PRF;SBJV
awsandin	V;PRS;PRF;SBJV;1;S
awsandin	V;PRS;PRF;SBJV;2;S
awsandin	V;PRS;PRF;SBJV;3;S
awsandin	V;PRS;PRF;SBJV;1;P
awsandin	V;PRS;PRF;SBJV;2;P
awsandin	V;PRS;PRF;SBJV;3;P
awsandin	V;PST;PRF;SBJV
awsandin	V;PST;PRF;SBJV;1;S
awsandin	V;PST;PRF;SBJV;2;S
awsandin	V;PST;PRF;SBJV;3;S
awsandin	V;PST;PRF;SBJV;1;P
awsandin	V;PST;PRF;SBJV;2;P
awsandin	V;PST;PRF;SBJV;3;P
awsênran	V;PRS;IND;1;S
awsênran	V;PRS;IND;2;S
awsênran	V;PRS;IND;3;S
awsênran	V;PRS;IND;1;P
awsênran	V;PRS;IND;2;P
awsênran	V;PRS;IND;3;P
awsênran	V;PRS;IMP;2;S
awsênran	V;PRS;IMP;2;P
awsênran	V;PST;IND;1;S
awsênran	V;PST;IND;2;S
awsênran	V;PST;IND;3;S
awsênran	V;PST;IND;1;P
awsênran	V;PST;IND;2;P
awsênran	V;PST;IND;3;P
awsênran	V;PST;IPFV;IND;1;S
awsênran	V;PST;IPFV;IND;2;S
awsênran	V;PST;IPFV;IND;3;S
awsênran	V;PST;IPFV;IND;1;P
awsênran	V;PST;IPFV;IND;2;P
awsênran	V;PST;IPFV;IND;3;P
awsênran	V;PRS;PRF;IND;1;S
awsênran	V;PRS;PRF;IND;2;S
awsênran	V;PRS;PRF;IND;3;S
awsênran	V;PRS;PRF;IND;1;P
awsênran	V;PRS;PRF;IND;2;P
awsênran	V;PRS;PRF;IND;3;P
awsênran	V;PST;PRF;IND;1;S
awsênran	V;PST;PRF;IND;2;S
awsênran	V;PST;PRF;IND;3;S
awsênran	V;PST;PRF;IND;1;P
awsênran	V;PST;PRF;IND;2;P
awsênran	V;PST;PRF;IND;3;P
awsênran	V;PST;SBJV;1;S
awsênran	V;PST;SBJV;2;S
awsênran	V;PST;SBJV;3;S
awsênran	V;PST;SBJV;1;P
awsênran	V;PST;SBJV;2;P
awsênran	V;PST;SBJV;3;P
awsênran	V;PST;IPFV;SBJV;1;S
awsênran	V;PST;IPFV;SBJV;2;S
awsênran	V;PST;IPFV;SBJV;3;S
awsênran	V;PST;IPFV;SBJV;1;P
awsênran	V;PST;IPFV;SBJV;2;P
awsênran	V;PST;IPFV;SBJV;3;P
awsênran	V;PRS;PRF;SBJV;1;S
awsênran	V;PRS;PRF;SBJV;2;S
awsênran	V;PRS;PRF;SBJV;3;S
awsênran	V;PRS;PRF;SBJV;1;P
awsênran	V;PRS;PRF;SBJV;2;P
awsênran	V;PRS;PRF;SBJV;3;P
awsênran	V;PST;PRF;SBJV;1;S
awsênran	V;PST;PRF;SBJV;2;S
awsênran	V;PST;PRF;SBJV;3;S
awsênran	V;PST;PRF;SBJV;1;P
awsênran	V;PST;PRF;SBJV;2;P
awsênran	V;PST;PRF;SBJV;3;P
axaftin	V;PRS;IND;1;S
axaftin	V;PRS;IND;2;S
axaftin	V;PRS;IND;3;S
axaftin	V;PRS;IND;1;P
axaftin	V;PRS;IND;2;P
axaftin	V;PRS;IND;3;P
axaftin	V;PRS;IMP;2;S
axaftin	V;PRS;IMP;2;P
axaftin	V;PST;IND;1;S
axaftin	V;PST;IND;2;S
axaftin	V;PST;IND;3;S
axaftin	V;PST;IND;1;P
axaftin	V;PST;IND;2;P
axaftin	V;PST;IND;3;P
axaftin	V;PST;IPFV;IND;1;S
axaftin	V;PST;IPFV;IND;2;S
axaftin	V;PST;IPFV;IND;3;S
axaftin	V;PST;IPFV;IND;1;P
axaftin	V;PST;IPFV;IND;2;P
axaftin	V;PST;IPFV;IND;3;P
axaftin	V;PRS;PRF;IND;1;S
axaftin	V;PRS;PRF;IND;2;S
axaftin	V;PRS;PRF;IND;3;S
axaftin	V;PRS;PRF;IND;1;P
axaftin	V;PRS;PRF;IND;2;P
axaftin	V;PRS;PRF;IND;3;P
axaftin	V;PST;PRF;IND;1;S
axaftin	V;PST;PRF;IND;2;S
axaftin	V;PST;PRF;IND;3;S
axaftin	V;PST;PRF;IND;1;P
axaftin	V;PST;PRF;IND;2;P
axaftin	V;PST;PRF;IND;3;P
axaftin	V;PST;SBJV;1;S
axaftin	V;PST;SBJV;2;S
axaftin	V;PST;SBJV;3;S
axaftin	V;PST;SBJV;1;P
axaftin	V;PST;SBJV;2;P
axaftin	V;PST;SBJV;3;P
