абдоминогистерэктомия	N;GEN;PL
абдоминогистерэктомия	N;ACC;SG
абдоминогистерэктомия	N;NOM;SG
абдоминогистерэктомия	N;DAT;PL
абдоминогистерэктомия	N;INS;PL
абдоминогистерэктомия	N;ESS;PL
абдоминоперикардиостомия	N;INS;SG
абдоминоперикардиостомия	N;ACC;PL
абдоминоперикардиостомия	N;DAT;SG
абдоминоперикардиостомия	N;ESS;SG
абдоминоперикардиостомия	N;GEN;SG
абдоминоперикардиостомия	N;NOM;PL
абдоминоперикардиостомия	N;GEN;PL
абдоминоперикардиостомия	N;ACC;SG
абдоминоперикардиостомия	N;NOM;SG
абдоминоперикардиостомия	N;DAT;PL
абдоминоперикардиостомия	N;INS;PL
абдоминоперикардиостомия	N;ESS;PL
абдоминопластика	N;GEN;PL
абдоминопластика	N;NOM;SG
абдоминопластика	N;DAT;PL
абдоминопластика	N;INS;PL
абдоминопластика	N;ESS;PL
абдоминопластика	N;DAT;SG
абдоминопластика	N;ESS;SG
абдоминопластика	N;ACC;PL
абдоминопластика	N;GEN;SG
абдоминопластика	N;NOM;PL
абдоминопластика	N;INS;SG
абдоминопластика	N;ACC;SG
абдуктант	N;NOM;SG
абдуктант	N;ACC;SG
абдуктант	N;GEN;SG
абдуктант	N;DAT;PL
абдуктант	N;INS;PL
абдуктант	N;ESS;PL
абдуктант	N;ESS;SG
абдуктант	N;ACC;PL
абдуктант	N;GEN;PL
абдуктант	N;INS;SG
абдуктант	N;DAT;SG
абдуктант	N;NOM;PL
абдуктор	N;ACC;SG
абдуктор	N;NOM;SG
абдуктор	N;GEN;SG
абдуктор	N;DAT;PL
абдуктор	N;INS;PL
абдуктор	N;ESS;PL
абдуктор	N;ESS;SG
абдуктор	N;GEN;PL
абдуктор	N;INS;SG
абдуктор	N;DAT;SG
абдуктор	N;ACC;PL
абдуктор	N;NOM;PL
абдукция	N;INS;SG
абдукция	N;ACC;PL
абдукция	N;DAT;SG
абдукция	N;ESS;SG
абдукция	N;GEN;SG
абдукция	N;NOM;PL
абдукция	N;GEN;PL
абдукция	N;ACC;SG
абдукция	N;NOM;SG
абдукция	N;DAT;PL
абдукция	N;INS;PL
абдукция	N;ESS;PL
абевега	N;GEN;PL
абевега	N;NOM;SG
абевега	N;DAT;PL
абевега	N;INS;PL
абевега	N;ESS;PL
абевега	N;DAT;SG
абевега	N;ESS;SG
абевега	N;ACC;PL
абевега	N;GEN;SG
абевега	N;NOM;PL
абевега	N;INS;SG
абевега	N;ACC;SG
абелевость	N;GEN;PL
абелевость	N;ACC;PL
абелевость	N;DAT;SG
абелевость	N;ESS;SG
абелевость	N;GEN;SG
абелевость	N;NOM;PL
абелевость	N;ACC;SG
абелевость	N;NOM;SG
абелевость	N;INS;SG
абелевость	N;DAT;PL
абелевость	N;INS;PL
абелевость	N;ESS;PL
абелит	N;ACC;SG
абелит	N;NOM;SG
абелит	N;GEN;SG
абелит	N;DAT;PL
абелит	N;INS;PL
абелит	N;ESS;PL
абелит	N;ESS;SG
абелит	N;GEN;PL
абелит	N;INS;SG
абелит	N;DAT;SG
абелит	N;ACC;PL
абелит	N;NOM;PL
аберрация	N;INS;SG
аберрация	N;ACC;PL
аберрация	N;DAT;SG
аберрация	N;ESS;SG
аберрация	N;GEN;SG
аберрация	N;NOM;PL
аберрация	N;GEN;PL
аберрация	N;ACC;SG
аберрация	N;NOM;SG
аберрация	N;DAT;PL
аберрация	N;INS;PL
аберрация	N;ESS;PL
абессив	N;ACC;SG
абессив	N;NOM;SG
абессив	N;GEN;SG
абессив	N;ESS;SG
абессив	N;INS;SG
абессив	N;DAT;SG
абеталипопротеинемия	N;INS;SG
абеталипопротеинемия	N;ACC;PL
абеталипопротеинемия	N;DAT;SG
абеталипопротеинемия	N;ESS;SG
абеталипопротеинемия	N;GEN;SG
абеталипопротеинемия	N;NOM;PL
абеталипопротеинемия	N;GEN;PL
абеталипопротеинемия	N;ACC;SG
абеталипопротеинемия	N;NOM;SG
абеталипопротеинемия	N;DAT;PL
абеталипопротеинемия	N;INS;PL
абеталипопротеинемия	N;ESS;PL
абецедарий	N;GEN;PL
абецедарий	N;INS;SG
абецедарий	N;ACC;PL
абецедарий	N;ESS;SG
абецедарий	N;NOM;PL
абецедарий	N;ACC;SG
абецедарий	N;NOM;SG
абецедарий	N;DAT;SG
абецедарий	N;GEN;SG
абецедарий	N;DAT;PL
абецедарий	N;INS;PL
абецедарий	N;ESS;PL
абзац	N;ACC;SG
абзац	N;NOM;SG
абзац	N;GEN;SG
абзац	N;DAT;PL
абзац	N;INS;PL
абзац	N;ESS;PL
абзац	N;ESS;SG
абзац	N;GEN;PL
абзац	N;INS;SG
абзац	N;DAT;SG
абзац	N;ACC;PL
абзац	N;NOM;PL
абзетцер	N;ACC;SG
абзетцер	N;NOM;SG
абзетцер	N;GEN;SG
абзетцер	N;DAT;PL
абзетцер	N;INS;PL
абзетцер	N;ESS;PL
абзетцер	N;ESS;SG
абзетцер	N;GEN;PL
абзетцер	N;INS;SG
абзетцер	N;DAT;SG
абзетцер	N;ACC;PL
абзетцер	N;NOM;PL
абиетин	N;ACC;SG
абиетин	N;NOM;SG
абиетин	N;GEN;SG
абиетин	N;DAT;PL
абиетин	N;INS;PL
абиетин	N;ESS;PL
абиетин	N;ESS;SG
абиетин	N;GEN;PL
абиетин	N;INS;SG
абиетин	N;DAT;SG
абиетин	N;ACC;PL
абиетин	N;NOM;PL
абиогенез	N;ACC;SG
абиогенез	N;NOM;SG
абиогенез	N;GEN;SG
абиогенез	N;ESS;SG
абиогенез	N;INS;SG
абиогенез	N;DAT;SG
абиссаль	N;GEN;PL
абиссаль	N;ACC;PL
абиссаль	N;DAT;SG
абиссаль	N;ESS;SG
абиссаль	N;GEN;SG
абиссаль	N;NOM;PL
абиссаль	N;ACC;SG
абиссаль	N;NOM;SG
абиссаль	N;INS;SG
абиссаль	N;DAT;PL
абиссаль	N;INS;PL
абиссаль	N;ESS;PL
абиссинец	N;NOM;SG
абиссинец	N;ACC;SG
абиссинец	N;GEN;SG
абиссинец	N;DAT;PL
абиссинец	N;INS;PL
абиссинец	N;ESS;PL
абиссинец	N;ESS;SG
абиссинец	N;ACC;PL
абиссинец	N;GEN;PL
абиссинец	N;INS;SG
абиссинец	N;DAT;SG
абиссинец	N;NOM;PL
абитура	N;NOM;SG
абитура	N;DAT;SG
абитура	N;ESS;SG
абитура	N;INS;SG
абитура	N;ACC;SG
абитура	N;GEN;SG
абитуриент	N;NOM;SG
абитуриент	N;ACC;SG
абитуриент	N;GEN;SG
абитуриент	N;DAT;PL
абитуриент	N;INS;PL
абитуриент	N;ESS;PL
абитуриент	N;ESS;SG
абитуриент	N;GEN;PL
абитуриент	N;INS;SG
абитуриент	N;DAT;SG
абитуриент	N;NOM;PL
абитуриентка	N;NOM;SG
абитуриентка	N;DAT;PL
абитуриентка	N;INS;PL
абитуриентка	N;ESS;PL
абитуриентка	N;DAT;SG
абитуриентка	N;ESS;SG
абитуриентка	N;GEN;SG
абитуриентка	N;NOM;PL
абитуриентка	N;INS;SG
абитуриентка	N;ACC;SG
абитуриентка	N;GEN;PL
аблактирование	N;ACC;SG
аблактирование	N;NOM;SG
аблактирование	N;INS;SG
аблактирование	N;ESS;SG
аблактирование	N;GEN;PL
аблактирование	N;DAT;SG
аблактирование	N;ACC;PL
аблактирование	N;GEN;SG
аблактирование	N;NOM;PL
аблактирование	N;DAT;PL
аблактирование	N;INS;PL
аблактирование	N;ESS;PL
аблактировка	N;NOM;SG
аблактировка	N;DAT;PL
аблактировка	N;INS;PL
аблактировка	N;ESS;PL
аблактировка	N;DAT;SG
аблактировка	N;ESS;SG
аблактировка	N;ACC;PL
аблактировка	N;GEN;SG
аблактировка	N;NOM;PL
аблактировка	N;INS;SG
аблактировка	N;ACC;SG
аблактировка	N;GEN;PL
аблатив	N;ACC;SG
аблатив	N;NOM;SG
аблатив	N;GEN;SG
аблатив	N;DAT;PL
аблатив	N;INS;PL
аблатив	N;ESS;PL
аблатив	N;ESS;SG
аблатив	N;GEN;PL
аблатив	N;INS;SG
аблатив	N;DAT;SG
аблатив	N;ACC;PL
аблатив	N;NOM;PL
аблаут	N;ACC;SG
аблаут	N;NOM;SG
аблаут	N;GEN;SG
аблаут	N;DAT;PL
аблаут	N;INS;PL
аблаут	N;ESS;PL
аблаут	N;ESS;SG
аблаут	N;GEN;PL
аблаут	N;INS;SG
аблаут	N;DAT;SG
аблаут	N;ACC;PL
аблаут	N;NOM;PL
аблефария	N;INS;SG
аблефария	N;ACC;PL
аблефария	N;DAT;SG
аблефария	N;ESS;SG
аблефария	N;GEN;SG
аблефария	N;NOM;PL
аблефария	N;GEN;PL
аблефария	N;ACC;SG
аблефария	N;NOM;SG
аблефария	N;DAT;PL
аблефария	N;INS;PL
аблефария	N;ESS;PL
аблятив	N;ACC;SG
аблятив	N;NOM;SG
аблятив	N;GEN;SG
аблятив	N;DAT;PL
аблятив	N;INS;PL
аблятив	N;ESS;PL
аблятив	N;ESS;SG
аблятив	N;GEN;PL
аблятив	N;INS;SG
аблятив	N;DAT;SG
аблятив	N;ACC;PL
аблятив	N;NOM;PL
аблятор	N;ACC;SG
аблятор	N;NOM;SG
аблятор	N;GEN;SG
аблятор	N;DAT;PL
аблятор	N;INS;PL
аблятор	N;ESS;PL
аблятор	N;ESS;SG
аблятор	N;GEN;PL
аблятор	N;INS;SG
аблятор	N;DAT;SG
аблятор	N;ACC;PL
аблятор	N;NOM;PL
абляут	N;ACC;SG
абляут	N;NOM;SG
абляут	N;GEN;SG
абляут	N;DAT;PL
абляут	N;INS;PL
абляут	N;ESS;PL
абляут	N;ESS;SG
абляут	N;GEN;PL
абляут	N;INS;SG
абляут	N;DAT;SG
абляут	N;ACC;PL
абляут	N;NOM;PL
абляция	N;INS;SG
абляция	N;ACC;PL
абляция	N;DAT;SG
абляция	N;ESS;SG
абляция	N;GEN;SG
абляция	N;NOM;PL
абляция	N;GEN;PL
абляция	N;ACC;SG
абляция	N;NOM;SG
абляция	N;DAT;PL
абляция	N;INS;PL
абляция	N;ESS;PL
аболиционизм	N;ACC;SG
аболиционизм	N;NOM;SG
аболиционизм	N;GEN;SG
аболиционизм	N;ESS;SG
аболиционизм	N;INS;SG
аболиционизм	N;DAT;SG
аболиционист	N;NOM;SG
аболиционист	N;ACC;SG
аболиционист	N;GEN;SG
аболиционист	N;DAT;PL
аболиционист	N;INS;PL
аболиционист	N;ESS;PL
аболиционист	N;ESS;SG
аболиционист	N;ACC;PL
аболиционист	N;GEN;PL
аболиционист	N;INS;SG
аболиционист	N;DAT;SG
аболиционист	N;NOM;PL
аболиционистка	N;NOM;SG
аболиционистка	N;DAT;PL
аболиционистка	N;INS;PL
аболиционистка	N;ESS;PL
аболиционистка	N;DAT;SG
аболиционистка	N;ESS;SG
аболиционистка	N;GEN;SG
аболиционистка	N;NOM;PL
аболиционистка	N;INS;SG
аболиционистка	N;ACC;SG
аболиционистка	N;ACC;PL
аболиционистка	N;GEN;PL
аболиция	N;INS;SG
аболиция	N;ACC;PL
аболиция	N;DAT;SG
аболиция	N;ESS;SG
аболиция	N;GEN;SG
аболиция	N;NOM;PL
аболиция	N;GEN;PL
аболиция	N;ACC;SG
аболиция	N;NOM;SG
аболиция	N;DAT;PL
аболиция	N;INS;PL
аболиция	N;ESS;PL
абонемент	N;ACC;SG
абонемент	N;NOM;SG
абонемент	N;GEN;SG
абонемент	N;DAT;PL
абонемент	N;INS;PL
абонемент	N;ESS;PL
абонемент	N;ESS;SG
абонемент	N;GEN;PL
абонемент	N;INS;SG
абонемент	N;DAT;SG
абонемент	N;NOM;PL
абонент	N;NOM;SG
абонент	N;ACC;SG
абонент	N;GEN;SG
абонент	N;DAT;PL
абонент	N;INS;PL
абонент	N;ESS;PL
абонент	N;ESS;SG
абонент	N;ACC;PL
абонент	N;GEN;PL
абонент	N;INS;SG
абонент	N;DAT;SG
абонент	N;NOM;PL
абордаж	N;ACC;SG
абордаж	N;NOM;SG
абордаж	N;GEN;SG
абордаж	N;DAT;PL
абордаж	N;INS;PL
абордаж	N;ESS;PL
абордаж	N;ESS;SG
абордаж	N;GEN;PL
абордаж	N;INS;SG
абордаж	N;ACC;PL
абордаж	N;NOM;PL
абордаж	N;DAT;SG
абориген	N;NOM;SG
абориген	N;ACC;SG
абориген	N;GEN;SG
абориген	N;DAT;PL
абориген	N;INS;PL
абориген	N;ESS;PL
абориген	N;ESS;SG
абориген	N;ACC;PL
абориген	N;GEN;PL
абориген	N;INS;SG
абориген	N;DAT;SG
абориген	N;NOM;PL
аборигенка	N;NOM;SG
аборигенка	N;DAT;PL
аборигенка	N;INS;PL
аборигенка	N;ESS;PL
аборигенка	N;DAT;SG
аборигенка	N;ESS;SG
аборигенка	N;GEN;SG
аборигенка	N;NOM;PL
аборигенка	N;INS;SG
аборигенка	N;ACC;SG
аборигенка	N;ACC;PL
аборигенка	N;GEN;PL
аборт	N;ACC;SG
аборт	N;NOM;SG
аборт	N;GEN;SG
аборт	N;DAT;PL
аборт	N;INS;PL
аборт	N;ESS;PL
аборт	N;ESS;SG
аборт	N;GEN;PL
аборт	N;INS;SG
аборт	N;DAT;SG
аборт	N;ACC;PL
аборт	N;NOM;PL
абразив	N;ACC;SG
абразив	N;NOM;SG
абразив	N;GEN;SG
абразив	N;DAT;PL
абразив	N;INS;PL
абразив	N;ESS;PL
абразив	N;ESS;SG
абразив	N;GEN;PL
абразив	N;INS;SG
абразив	N;DAT;SG
абразив	N;ACC;PL
абразив	N;NOM;PL
абразивность	N;GEN;PL
абразивность	N;ACC;PL
абразивность	N;DAT;SG
абразивность	N;ESS;SG
абразивность	N;GEN;SG
абразивность	N;NOM;PL
абразивность	N;ACC;SG
абразивность	N;NOM;SG
абразивность	N;INS;SG
абразивность	N;DAT;PL
абразивность	N;INS;PL
абразивность	N;ESS;PL
абразия	N;INS;SG
абразия	N;ACC;PL
абразия	N;DAT;SG
абразия	N;ESS;SG
абразия	N;GEN;SG
абразия	N;NOM;PL
абразия	N;GEN;PL
абразия	N;ACC;SG
абразия	N;NOM;SG
абразия	N;DAT;PL
абразия	N;INS;PL
абразия	N;ESS;PL
абракадабра	N;GEN;PL
абракадабра	N;NOM;SG
абракадабра	N;DAT;PL
абракадабра	N;INS;PL
абракадабра	N;ESS;PL
абракадабра	N;DAT;SG
абракадабра	N;ESS;SG
абракадабра	N;INS;SG
абракадабра	N;ACC;SG
абракадабра	N;GEN;SG
абракадабра	N;NOM;PL
абрек	N;NOM;SG
абрек	N;ACC;SG
абрек	N;GEN;SG
абрек	N;DAT;PL
абрек	N;INS;PL
абрек	N;ESS;PL
абрек	N;ESS;SG
абрек	N;NOM;PL
абрек	N;ACC;PL
абрек	N;GEN;PL
абрек	N;INS;SG
абрек	N;DAT;SG
абрикос	N;ACC;SG
абрикос	N;NOM;SG
абрикос	N;GEN;SG
абрикос	N;DAT;PL
абрикос	N;INS;PL
абрикос	N;ESS;PL
абрикос	N;ESS;SG
абрикос	N;GEN;PL
абрикос	N;INS;SG
абрикос	N;DAT;SG
абрикос	N;NOM;PL
абрикотин	N;ACC;SG
абрикотин	N;NOM;SG
абрикотин	N;GEN;SG
абрикотин	N;DAT;PL
абрикотин	N;INS;PL
абрикотин	N;ESS;PL
абрикотин	N;ESS;SG
абрикотин	N;GEN;PL
абрикотин	N;INS;SG
абрикотин	N;DAT;SG
абрикотин	N;ACC;PL
абрикотин	N;NOM;PL
абрис	N;ACC;SG
абрис	N;NOM;SG
абрис	N;GEN;SG
абрис	N;DAT;PL
абрис	N;INS;PL
абрис	N;ESS;PL
абрис	N;ESS;SG
абрис	N;GEN;PL
абрис	N;INS;SG
абрис	N;DAT;SG
абрис	N;ACC;PL
абрис	N;NOM;PL
аброгация	N;INS;SG
аброгация	N;ACC;PL
аброгация	N;DAT;SG
аброгация	N;ESS;SG
аброгация	N;GEN;SG
аброгация	N;NOM;PL
аброгация	N;GEN;PL
аброгация	N;ACC;SG
аброгация	N;NOM;SG
аброгация	N;DAT;PL
аброгация	N;INS;PL
аброгация	N;ESS;PL
абруптив	N;ACC;SG
абруптив	N;NOM;SG
абруптив	N;GEN;SG
абруптив	N;DAT;PL
абруптив	N;INS;PL
абруптив	N;ESS;PL
абруптив	N;ESS;SG
абруптив	N;GEN;PL
абруптив	N;INS;SG
абруптив	N;DAT;SG
абруптив	N;ACC;PL
абруптив	N;NOM;PL
абсанс	N;ACC;SG
абсанс	N;NOM;SG
абсанс	N;GEN;SG
абсанс	N;DAT;PL
абсанс	N;INS;PL
абсанс	N;ESS;PL
абсанс	N;ESS;SG
абсанс	N;GEN;PL
абсанс	N;INS;SG
абсанс	N;DAT;SG
абсанс	N;ACC;PL
абсанс	N;NOM;PL
абсент	N;ACC;SG
абсент	N;NOM;SG
абсент	N;GEN;SG
абсент	N;DAT;PL
абсент	N;INS;PL
абсент	N;ESS;PL
абсент	N;ESS;SG
абсент	N;GEN;PL
абсент	N;INS;SG
абсент	N;DAT;SG
абсент	N;ACC;PL
абсент	N;NOM;PL
абсентеизм	N;ACC;SG
абсентеизм	N;NOM;SG
абсентеизм	N;GEN;SG
абсентеизм	N;ESS;SG
абсентеизм	N;INS;SG
абсентеизм	N;DAT;SG
абсентизм	N;ACC;SG
абсентизм	N;NOM;SG
абсентизм	N;GEN;SG
абсентизм	N;DAT;PL
абсентизм	N;INS;PL
абсентизм	N;ESS;PL
абсентизм	N;ESS;SG
абсентизм	N;GEN;PL
абсентизм	N;INS;SG
абсентизм	N;DAT;SG
абсентизм	N;ACC;PL
абсентизм	N;NOM;PL
абсида	N;GEN;PL
абсида	N;NOM;SG
абсида	N;DAT;PL
абсида	N;INS;PL
абсида	N;ESS;PL
абсида	N;DAT;SG
абсида	N;ESS;SG
абсида	N;INS;SG
абсида	N;ACC;SG
абсида	N;ACC;PL
абсида	N;GEN;SG
абсида	N;NOM;PL
абсолют	N;ACC;SG
абсолют	N;NOM;SG
абсолют	N;GEN;SG
абсолют	N;ESS;SG
абсолют	N;INS;SG
абсолют	N;DAT;SG
абсолютизация	N;INS;SG
абсолютизация	N;ACC;PL
абсолютизация	N;DAT;SG
абсолютизация	N;ESS;SG
абсолютизация	N;GEN;SG
абсолютизация	N;NOM;PL
абсолютизация	N;GEN;PL
абсолютизация	N;ACC;SG
абсолютизация	N;NOM;SG
абсолютизация	N;DAT;PL
абсолютизация	N;INS;PL
абсолютизация	N;ESS;PL
абсолютизирование	N;ACC;SG
абсолютизирование	N;NOM;SG
абсолютизирование	N;INS;SG
абсолютизирование	N;ESS;SG
абсолютизирование	N;GEN;PL
абсолютизирование	N;DAT;SG
абсолютизирование	N;ACC;PL
абсолютизирование	N;GEN;SG
абсолютизирование	N;NOM;PL
абсолютизирование	N;DAT;PL
абсолютизирование	N;INS;PL
абсолютизирование	N;ESS;PL
абсолютизм	N;ACC;SG
абсолютизм	N;NOM;SG
абсолютизм	N;GEN;SG
абсолютизм	N;DAT;PL
абсолютизм	N;INS;PL
абсолютизм	N;ESS;PL
абсолютизм	N;ESS;SG
абсолютизм	N;GEN;PL
абсолютизм	N;INS;SG
абсолютизм	N;DAT;SG
абсолютизм	N;ACC;PL
абсолютизм	N;NOM;PL
абсолютист	N;NOM;SG
абсолютист	N;ACC;SG
абсолютист	N;GEN;SG
абсолютист	N;DAT;PL
абсолютист	N;INS;PL
абсолютист	N;ESS;PL
абсолютист	N;ESS;SG
абсолютист	N;ACC;PL
абсолютист	N;GEN;PL
абсолютист	N;INS;SG
абсолютист	N;DAT;SG
абсолютист	N;NOM;PL
абсолютность	N;GEN;PL
абсолютность	N;ACC;PL
абсолютность	N;DAT;SG
абсолютность	N;ESS;SG
абсолютность	N;GEN;SG
абсолютность	N;NOM;PL
абсолютность	N;ACC;SG
абсолютность	N;NOM;SG
абсолютность	N;INS;SG
абсолютность	N;DAT;PL
абсолютность	N;INS;PL
абсолютность	N;ESS;PL
абсорбат	N;ACC;SG
абсорбат	N;NOM;SG
абсорбат	N;GEN;SG
абсорбат	N;DAT;PL
абсорбат	N;INS;PL
абсорбат	N;ESS;PL
абсорбат	N;ESS;SG
абсорбат	N;GEN;PL
абсорбат	N;INS;SG
абсорбат	N;DAT;SG
абсорбат	N;ACC;PL
абсорбат	N;NOM;PL
абсорбент	N;ACC;SG
абсорбент	N;NOM;SG
абсорбент	N;GEN;SG
абсорбент	N;DAT;PL
абсорбент	N;INS;PL
абсорбент	N;ESS;PL
абсорбент	N;ESS;SG
абсорбент	N;GEN;PL
абсорбент	N;INS;SG
абсорбент	N;DAT;SG
абсорбент	N;ACC;PL
абсорбент	N;NOM;PL
абсорбер	N;ACC;SG
абсорбер	N;NOM;SG
абсорбер	N;GEN;SG
